0.0000500000,20000.6229492187,149.9991081238,165.8787205600,-165.8652323500,-166.2070171300,166.2631294010,0.0000005046,1000000.0000000000
0.0000500000,19000.3661132812,150.0004638672,166.3205642300,-166.3300842900,-166.6505402340,166.6839006360,0.0000005286,1000000.0000000000
0.0000500000,18000.5975585937,150.0000686646,166.8018026600,-166.8067905800,-167.0731060590,167.1175926060,0.0000005415,1000000.0000000000
0.0000500000,17000.3311523438,150.0001388550,167.2646904900,-167.2812819400,-167.5480746390,167.6017330940,0.0000005380,1000000.0000000000
0.0000500000,16000.5847656250,150.0005111694,167.7619760800,-167.7556211400,-168.0061902710,168.0083112470,0.0000005632,1000000.0000000000
0.0000500000,15000.4062988281,150.0008201599,168.2554465400,-168.2669268100,-168.4929373630,168.5065633410,0.0000005450,1000000.0000000000
0.0000500000,14000.3667968750,150.0003585815,168.7540233600,-168.7477208500,-168.9715225640,168.9970568220,0.0000005405,1000000.0000000000
0.0000500000,13000.3750000000,149.9998939514,169.2454760900,-169.2737777000,-169.4627868830,169.4939063390,0.0000005608,1000000.0000000000
0.0000500000,12000.5419433594,150.0008102417,169.7560089700,-169.7678880400,-169.9374893820,169.9846550760,0.0000005616,1000000.0000000000
0.0000500000,11000.2610351563,150.0001045227,170.2851857800,-170.2825696700,-170.4428825050,170.4593802030,0.0000005803,1000000.0000000000
0.0000500000,10000.4195312500,150.0005363464,170.7939328200,-170.8008802700,-170.9527619030,170.9724907580,0.0000005712,1000000.0000000000
0.0000500000,10000.4098144531,150.0002784729,170.7865105200,-170.8005301100,-170.9480272640,170.9706213270,0.0000005716,1000000.0000000000
0.0000500000,9500.6133300781,150.0006317139,171.0345085800,-171.0636573500,-171.1844654600,171.2208065960,0.0000005701,1000000.0000000000
0.0000500000,9000.5157226562,150.0006843567,171.3063180100,-171.3141659800,-171.4431053620,171.4753722320,0.0000005703,1000000.0000000000
0.0000500000,8500.4772949219,150.0003517151,171.5436914600,-171.5681905300,-171.6941630380,171.7344952850,0.0000005804,1000000.0000000000
0.0000500000,8000.3709472656,150.0003692627,171.8295451500,-171.8625907100,-171.9692334090,171.9967614690,0.0000005724,1000000.0000000000
0.0000500000,7500.4598632813,150.0002021790,172.0822147300,-172.0961060100,-172.2242273020,172.2330883250,0.0000005824,1000000.0000000000
0.0000500000,7000.4905273437,150.0001075745,172.3414132500,-172.3478720500,-172.4895504020,172.5053960720,0.0000005727,1000000.0000000000
0.0000500000,6500.3967529297,149.9997268677,172.5878176400,-172.6227689800,-172.7532571770,172.7561212430,0.0000005763,1000000.0000000000
0.0000500000,6000.2916992188,150.0003662109,172.8829513800,-172.8898209300,-172.9662504210,173.0257644250,0.0000005737,1000000.0000000000
0.0000500000,5500.4764160156,150.0007469177,173.1391737000,-173.1516012300,-173.2332937280,173.2804327780,0.0000005783,1000000.0000000000
0.0000500000,5000.3772216797,150.0008003235,173.3863766500,-173.3823252700,-173.4906182060,173.5225131340,0.0000005825,1000000.0000000000
0.0000500000,4500.6239746094,150.0003204346,173.6409146900,-173.6528260000,-173.7639741310,173.7818139160,0.0000005789,1000000.0000000000
0.0000500000,4000.1589599609,149.9999237061,173.9117418600,-173.9225244100,-174.0018456160,174.0383272590,0.0000005792,1000000.0000000000
0.0000500000,3500.3720825195,150.0005241394,174.1710582500,-174.1695832000,-174.2970177590,174.2989036360,0.0000005804,1000000.0000000000
0.0000500000,3000.5969116211,150.0008888245,174.4205230100,-174.4434019300,-174.5406699280,174.5736444040,0.0000005862,1000000.0000000000
0.0000500000,2500.3832519531,150.0001510620,174.6932941600,-174.7098500200,-174.8062763280,174.8342923550,0.0000005896,1000000.0000000000
0.0000500000,2000.1492065430,150.0001159668,174.9604577700,-174.9552480100,-175.0656100640,175.1025976750,0.0000005788,1000000.0000000000
0.0000500000,1500.2082824707,150.0011634827,175.1997857100,-175.2280931400,-175.3151406360,175.3397302680,0.0000005940,1000000.0000000000
0.0000500000,1000.4362701416,150.0003791809,175.4905524500,-175.5250765400,-175.5812883580,175.6233478970,0.0000005839,1000000.0000000000
0.0000500000,500.2495529175,150.0007385254,175.7348274700,-175.7782098300,-175.8476369080,175.8933384470,0.0000005975,1000000.0000000000
0.0000500000,-0.1706238590,150.0005439758,176.0180514800,-176.0316602000,-176.1300607840,176.1480524150,0.0000006032,1000000.0000000000
0.0000500000,-500.0617904663,150.0013031006,175.8438546600,-175.8567586700,-175.7357724270,175.7405051500,0.0000005972,1000000.0000000000
0.0000500000,-1000.3872894287,149.9999290466,175.5584940000,-175.5590274200,-175.4501536460,175.4733034330,0.0000006009,1000000.0000000000
0.0000500000,-1500.4033508301,150.0005546570,175.2914429500,-175.3198198800,-175.1899954960,175.2018656220,0.0000005911,1000000.0000000000
0.0000500000,-2000.4578796387,150.0007774353,175.0198761600,-175.0622087100,-174.8769730610,174.9318161400,0.0000006004,1000000.0000000000
0.0000500000,-2500.4192504883,150.0001121521,174.7744137000,-174.7819194400,-174.6483580880,174.6861997950,0.0000005864,1000000.0000000000
0.0000500000,-3000.4711181641,150.0004524231,174.4966269200,-174.4963121400,-174.3845042080,174.4046903090,0.0000005893,1000000.0000000000
0.0000500000,-3500.3908935547,150.0007553101,174.2335394300,-174.2296344900,-174.1130155690,174.1302949850,0.0000005983,1000000.0000000000
0.0000500000,-4000.4658081055,150.0014335632,173.9634220400,-173.9958590000,-173.8463784180,173.8708685290,0.0000006147,1000000.0000000000
0.0000500000,-4500.1423095703,150.0001800537,173.7041213500,-173.7466683100,-173.5919255800,173.6227527740,0.0000006034,1000000.0000000000
0.0000500000,-5000.5338378906,150.0002876282,173.4484002200,-173.4813607800,-173.3342109190,173.3513779290,0.0000006137,1000000.0000000000
0.0000500000,-5500.2176269531,149.9998840332,173.2077180500,-173.2176235000,-173.0672410190,173.1027792900,0.0000006137,1000000.0000000000
0.0000500000,-6000.2950683594,150.0003875732,172.9455321100,-172.9409820300,-172.8192941170,172.8447225680,0.0000006145,1000000.0000000000
0.0000500000,-6500.4130615234,149.9996673584,172.6792415500,-172.6967075400,-172.5482767290,172.5717374770,0.0000006261,1000000.0000000000
0.0000500000,-7000.2781982422,150.0005432129,172.4249990500,-172.4334652100,-172.3025282260,172.3175274960,0.0000006237,1000000.0000000000
0.0000500000,-7500.2305175781,150.0005187988,172.1823745300,-172.2065792900,-172.0494267790,172.0656648990,0.0000006220,1000000.0000000000
0.0000500000,-8000.2190185547,150.0000205994,171.9257064800,-171.9422454000,-171.7724394590,171.7935984960,0.0000006181,1000000.0000000000
0.0000500000,-8500.3026367188,150.0005065918,171.6815558900,-171.7006415800,-171.5190935690,171.5362782810,0.0000006234,1000000.0000000000
0.0000500000,-9000.3165039062,150.0004211426,171.4437240700,-171.4486790500,-171.2533183560,171.2777617200,0.0000006346,1000000.0000000000
0.0000500000,-9500.4295898438,150.0003257751,171.1705079700,-171.2016661200,-170.9927195990,171.0230503130,0.0000006317,1000000.0000000000
0.0000500000,-10000.3288574219,149.9996643066,170.9080497400,-170.9279723800,-170.7285420640,170.7599170150,0.0000006317,1000000.0000000000
0.0000500000,-10000.3165039062,150.0002754211,170.9026218800,-170.9107240900,-170.7266144670,170.7701350670,0.0000006226,1000000.0000000000
0.0000500000,-11000.4672363281,150.0004783630,170.4167407000,-170.4191159100,-170.2237460800,170.2339906310,0.0000006247,1000000.0000000000
0.0000500000,-12000.3343750000,150.0002365112,169.8945165700,-169.9220043900,-169.7046792870,169.7289150760,0.0000006311,1000000.0000000000
0.0000500000,-13000.5422851563,150.0006149292,169.4023240400,-169.4128956600,-169.1966360630,169.2069601150,0.0000006410,1000000.0000000000
0.0000500000,-14000.2238769531,150.0001731873,168.9214502800,-168.9438521300,-168.6749987060,168.7245896140,0.0000006184,1000000.0000000000
0.0000500000,-15000.2209960938,150.0005706787,168.4405925400,-168.4369269800,-168.1787211000,168.2086827770,0.0000006157,1000000.0000000000
0.0000500000,-16000.3415039062,150.0007942200,167.9653595400,-167.9657684600,-167.6793902810,167.7169199560,0.0000005817,1000000.0000000000
0.0000500000,-17000.3032226563,150.0006454468,167.4865754600,-167.5072172800,-167.1758743840,167.2243337510,0.0000005678,1000000.0000000000
0.0000500000,-18000.5375000000,150.0003349304,167.0607179100,-167.0710386000,-166.7095746580,166.7329319540,0.0000005690,1000000.0000000000
0.0000500000,-19000.2641601563,150.0004257202,166.6076241500,-166.6161611000,-166.2233698930,166.2603290410,0.0000005727,1000000.0000000000
0.0000500000,-20000.5750000000,150.0006790161,166.1702583600,-166.1633162600,-165.7664633710,165.8142343070,0.0000005860,1000000.0000000000
0.0000500000,-20000.5708007813,150.0008575439,166.1633126000,-166.1674298900,-165.7726951130,165.7981453380,0.0000005971,1000000.0000000000
0.0000500000,-19000.4540039062,150.0006317139,166.5695872500,-166.6036753700,-166.2368191870,166.2665748280,0.0000005903,1000000.0000000000
0.0000500000,-18000.3091796875,150.0008705139,167.0533636600,-167.0509910500,-166.6972944040,166.7318737420,0.0000006026,1000000.0000000000
0.0000500000,-17000.4858398438,150.0008415222,167.5150249900,-167.4993433700,-167.1923546920,167.2234538950,0.0000005988,1000000.0000000000
0.0000500000,-16000.3205078125,150.0006805420,167.9639872400,-167.9808733500,-167.6688780400,167.7183554220,0.0000006117,1000000.0000000000
0.0000500000,-15000.3826171875,150.0005599976,168.4518113900,-168.4280424000,-168.1782345520,168.1935777110,0.0000006038,1000000.0000000000
0.0000500000,-14000.4021972656,150.0008316040,168.9256691100,-168.9338366200,-168.6954230310,168.7066941440,0.0000005970,1000000.0000000000
0.0000500000,-13000.2924804688,150.0002372742,169.4261308400,-169.4105796750,-169.1834434030,169.2180037060,0.0000005978,1000000.0000000000
0.0000500000,-12000.5379882813,150.0001022339,169.9250156700,-169.9262531990,-169.7147267520,169.7293114630,0.0000005976,1000000.0000000000
0.0000500000,-11000.4713378906,150.0008010864,170.4019336900,-170.4458065250,-170.2085932050,170.2459057540,0.0000006001,1000000.0000000000
0.0000500000,-10000.5598632813,150.0004409790,170.9003491770,-170.9242466060,-170.7190922130,170.7605821870,0.0000005862,1000000.0000000000
0.0000500000,-10000.5549804688,150.0006713867,170.9077707700,-170.9110904530,-170.7425121890,170.7461474060,0.0000005851,1000000.0000000000
0.0000500000,-9500.2717285156,150.0010116577,171.1671041000,-171.1614290380,-170.9970065130,171.0049249430,0.0000005575,1000000.0000000000
0.0000500000,-9000.3782714844,150.0005065918,171.4232836400,-171.4216014200,-171.2551152710,171.2845455490,0.0000005471,1000000.0000000000
0.0000500000,-8500.5690429687,150.0010025024,171.6725195900,-171.6801106300,-171.5162568720,171.5575882290,0.0000005397,1000000.0000000000
0.0000500000,-8000.4752441406,150.0002685547,171.9058585900,-171.9620029200,-171.7839983090,171.7986751060,0.0000005595,1000000.0000000000
0.0000500000,-7500.3407226563,150.0008277893,172.1764712400,-172.1959967000,-172.0469167020,172.0693227740,0.0000005605,1000000.0000000000
0.0000500000,-7000.3525146484,150.0010025024,172.4368809400,-172.4547043900,-172.2888971450,172.3135103230,0.0000005882,1000000.0000000000
0.0000500000,-6500.5094726563,150.0005416870,172.6915472200,-172.7061468700,-172.5438844100,172.5681062090,0.0000005893,1000000.0000000000
0.0000500000,-6000.3832031250,150.0006584167,172.9740854500,-172.9655788300,-172.7997636810,172.8542718250,0.0000005895,1000000.0000000000
0.0000500000,-5500.2992919922,150.0003280640,173.2148632600,-173.2105879900,-173.0920572990,173.1147364470,0.0000005795,1000000.0000000000
0.0000500000,-5000.2130371094,149.9999717712,173.4708945800,-173.4770945300,-173.3556287100,173.3683094360,0.0000005856,1000000.0000000000
0.0000500000,-4500.4402832031,149.9997779846,173.7229753100,-173.7398487500,-173.5972746380,173.6377552930,0.0000005856,1000000.0000000000
0.0000500000,-4000.1900024414,150.0008827209,173.9885839000,-173.9959234700,-173.8617962930,173.8929747740,0.0000006016,1000000.0000000000
0.0000500000,-3500.2896850586,150.0006645203,174.2394009600,-174.2583338400,-174.1216465000,174.1623976330,0.0000005887,1000000.0000000000
0.0000500000,-3000.3952758789,150.0010665894,174.5016819700,-174.5392862700,-174.3934209640,174.4331454020,0.0000005916,1000000.0000000000
0.0000500000,-2500.3497192383,150.0007293701,174.7971669430,-174.7858959840,-174.6529807980,174.6797107290,0.0000005768,1000000.0000000000
0.0000500000,-2000.5696777344,150.0004631042,175.0328258200,-175.0519498340,-174.9131207750,174.9431401520,0.0000005922,1000000.0000000000
0.0000500000,-1500.2817504883,150.0004219055,175.3321458530,-175.3390829580,-175.1857347070,175.2266870850,0.0000005829,1000000.0000000000
0.0000500000,-1000.0827606201,150.0008872986,175.5549710900,-175.5799251370,-175.4457420640,175.4833104640,0.0000005808,1000000.0000000000
0.0000500000,-500.5997955322,150.0003875732,175.8383424000,-175.8711956580,-175.7231461030,175.7394347080,0.0000005532,1000000.0000000000
0.0000500000,-0.2865501210,150.0003326416,176.1131494400,-176.1082071720,-175.9737218790,176.0213801510,0.0000005490,1000000.0000000000
0.0000500000,500.3418197632,149.9999328613,175.7141240300,-175.7385223000,-175.7971643700,175.8469090600,0.0000005253,1000000.0000000000
0.0000500000,1000.5808013916,149.9998046875,175.4343612900,-175.4638221400,-175.5358440050,175.5596006240,0.0000005309,1000000.0000000000
0.0000500000,1500.3976440430,150.0004692078,175.1606239600,-175.1862932700,-175.2640876120,175.2864809140,0.0000005334,1000000.0000000000
0.0000500000,2000.3083740234,150.0008522034,174.8827883000,-174.8807870000,-174.9827189290,175.0327811740,0.0000005305,1000000.0000000000
0.0000500000,2500.3268798828,150.0008132935,174.6351442500,-174.6323822400,-174.7336797810,174.7721644750,0.0000005428,1000000.0000000000
0.0000500000,3000.3324462891,150.0012229919,174.3572936700,-174.3719680700,-174.4532776720,174.4722405170,0.0000005941,1000000.0000000000
0.0000500000,3500.3313232422,150.0003997803,174.0788753700,-174.1037834100,-174.1935505390,174.2215904530,0.0000006005,1000000.0000000000
0.0000500000,4000.5630126953,150.0008270264,173.8311104300,-173.8406271000,-173.9406560750,173.9692247200,0.0000006003,1000000.0000000000
0.0000500000,4500.5969970703,150.0010391235,173.5617651700,-173.5917861500,-173.6983263770,173.7227156960,0.0000005891,1000000.0000000000
0.0000500000,5000.1705322266,150.0005531311,173.3171572600,-173.3397882200,-173.4144288150,173.4700253460,0.0000005979,1000000.0000000000
0.0000500000,5500.2714843750,150.0002960205,173.0441328600,-173.0434234990,-173.1628815750,173.2185781430,0.0000006135,1000000.0000000000
0.0000500000,6000.2770996094,150.0005950928,172.7863367400,-172.8184523560,-172.9204418760,172.9638481790,0.0000005951,1000000.0000000000
0.0000500000,6500.3870361328,150.0007286072,172.5350190100,-172.5372550540,-172.6783601250,172.6964154170,0.0000006170,1000000.0000000000
0.0000500000,7000.4536621094,150.0010307312,172.2782116510,-172.2921673770,-172.3932980610,172.4277063290,0.0000006123,1000000.0000000000
0.0000500000,7500.2518310547,150.0006378174,172.0154918480,-172.0110287140,-172.1399376950,172.1737105650,0.0000006063,1000000.0000000000
0.0000500000,8000.3217529297,150.0006546021,171.7600013130,-171.7710837370,-171.9011319820,171.9285954180,0.0000006067,1000000.0000000000
0.0000500000,8500.4380859375,150.0007453918,171.5048128110,-171.5050855610,-171.6301772130,171.6685758960,0.0000005807,1000000.0000000000
0.0000500000,9000.4617187500,150.0009590149,171.2403430750,-171.2487980870,-171.3935248450,171.4239586420,0.0000005513,1000000.0000000000
0.0000500000,9500.5756835938,150.0004547119,170.9956161860,-170.9972716260,-171.1367850060,171.1713456350,0.0000005385,1000000.0000000000
0.0000500000,10000.5762695312,150.0006263733,170.7044029900,-170.7471673650,-170.8833471330,170.9286409220,0.0000005305,1000000.0000000000
0.0000500000,10000.5607421875,150.0004463196,170.7253265800,-170.7270703990,-170.8809331080,170.9095347860,0.0000005382,1000000.0000000000
0.0000500000,11000.5961425781,150.0004959106,170.2086523800,-170.2184124750,-170.3877902950,170.4198284410,0.0000005234,1000000.0000000000
0.0000500000,12000.4430664062,150.0008361816,169.6954572600,-169.6950944850,-169.8644490330,169.9187070510,0.0000005630,1000000.0000000000
0.0000500000,13000.6286621094,150.0003761292,169.1757250630,-169.2024485190,-169.3899076500,169.4048962890,0.0000005808,1000000.0000000000
0.0000500000,14000.2200195313,150.0006408691,168.6706303120,-168.6630402170,-168.8903471030,168.9218840560,0.0000005735,1000000.0000000000
0.0000500000,15000.2325683594,150.0004028320,168.1737589910,-168.1758800540,-168.4172061490,168.4543319620,0.0000005955,1000000.0000000000
0.0000500000,16000.5905761719,150.0005996704,167.6773029610,-167.6804979730,-167.9303140900,167.9540809740,0.0000006134,1000000.0000000000
0.0000500000,17000.2900390625,150.0000572205,167.1949704990,-167.1931988020,-167.4673981410,167.4950295310,0.0000006170,1000000.0000000000
0.0000500000,18000.4500000000,150.0006164551,166.6899360040,-166.7059536740,-167.0195701910,167.0580070350,0.0000005979,1000000.0000000000
0.0000500000,19000.3818359375,150.0005332947,166.2151810300,-166.2513671360,-166.5887409610,166.5993977520,0.0000005858,1000000.0000000000
0.0000500000,20000.5364257813,150.0013664246,165.7779789920,-165.7741111560,-166.1507661360,166.1767695300,0.0000005544,1000000.0000000000
