0.0000200000,20000.3425781250,250.0000877380,-106.4693846110,106.5078311680,106.4036608630,-106.3437498260,0.0000005659,1000000.0000000000
0.0000200000,19000.5180664063,249.9997047424,-106.5109111560,106.5514005250,106.4267324240,-106.4020948530,0.0000005161,1000000.0000000000
0.0000200000,18000.3265625000,250.0002983093,-106.5074647240,106.5531486370,106.4240042870,-106.3718122110,0.0000004946,1000000.0000000000
0.0000200000,17000.2950195313,250.0007522583,-106.5115822500,106.5328333280,106.4450417300,-106.4123039980,0.0000005018,1000000.0000000000
0.0000200000,16000.3046386719,250.0006156921,-106.5091994210,106.5319164120,106.4284188010,-106.4086297520,0.0000004986,1000000.0000000000
0.0000200000,15000.3291503906,249.9999923706,-106.5084955640,106.5277592650,106.4288804450,-106.4102710020,0.0000005011,1000000.0000000000
0.0000200000,14000.2749023438,250.0006271362,-106.5043274680,106.5292627570,106.4187358290,-106.4065605760,0.0000005000,1000000.0000000000
0.0000200000,13000.6049316406,249.9996421814,-106.4998933280,106.5343753770,106.4459164070,-106.4068099890,0.0000004931,1000000.0000000000
0.0000200000,12000.2334472656,250.0015182495,-106.5221046140,106.5489774370,106.4468639730,-106.4290751390,0.0000005066,1000000.0000000000
0.0000200000,11000.5456054687,250.0008773804,-106.4949332430,106.5487364940,106.4611860880,-106.4237129100,0.0000005043,1000000.0000000000
0.0000200000,10000.5062988281,250.0005584717,-106.4901656090,106.5062644050,106.4800757420,-106.4348154160,0.0000004897,1000000.0000000000
0.0000200000,9000.5973144531,250.0002433777,-106.4959618450,106.5401338020,106.4478904700,-106.4394600700,0.0000004917,1000000.0000000000
0.0000200000,8000.4305175781,250.0008888245,-106.4849106290,106.5326975130,106.4890920780,-106.4484380910,0.0000004967,1000000.0000000000
0.0000200000,7000.5402099609,250.0009956360,-106.4882033790,106.5397422500,106.4830498560,-106.4669591400,0.0000004986,1000000.0000000000
0.0000200000,6000.5309326172,250.0000175476,-106.5061904310,106.5253987100,106.4899008810,-106.4612497970,0.0000004952,1000000.0000000000
0.0000200000,5000.2521728516,249.9997406006,-106.4876870430,106.5215396430,106.4837354520,-106.4550275570,0.0000004803,1000000.0000000000
0.0000200000,5000.2310546875,250.0012969971,-106.4948936620,106.5282626900,106.4996821880,-106.4757124980,0.0000004898,1000000.0000000000
0.0000200000,4500.4305419922,250.0017509460,-106.4806524220,106.5040794100,106.5089866670,-106.4666530960,0.0000004906,1000000.0000000000
0.0000200000,4000.4070800781,250.0010986328,-106.5040224320,106.5123952350,106.5118892670,-106.4614094630,0.0000004841,1000000.0000000000
0.0000200000,3500.5525878906,250.0011566162,-106.4892675780,106.5263680510,106.5025686250,-106.4626577210,0.0000004723,1000000.0000000000
0.0000200000,3000.4189208984,250.0007987976,-106.4949905680,106.5245478800,106.4918308030,-106.4558201080,0.0000004636,1000000.0000000000
0.0000200000,2500.2093750000,250.0003074646,-106.4853014150,106.5027330970,106.4724622850,-106.4570856380,0.0000004617,1000000.0000000000
0.0000200000,2000.2275573730,250.0010314941,-106.4939633400,106.5041214950,106.5111147590,-106.4608538370,0.0000004631,1000000.0000000000
0.0000200000,1500.4858093262,250.0009666443,-106.4865324470,106.5212108000,106.5221117430,-106.4786316350,0.0000004763,1000000.0000000000
0.0000200000,1000.2705505371,250.0009628296,-106.4815424160,106.5017178740,106.4848801720,-106.4909330070,0.0000004847,1000000.0000000000
0.0000200000,500.2895690918,249.9989517212,-106.4874446840,106.5106108430,106.4933868270,-106.4855421700,0.0000004821,1000000.0000000000
0.0000200000,-0.1273556121,250.0003906250,-106.4743492550,106.4971108680,106.5119914430,-106.4721594790,0.0000004890,1000000.0000000000
0.0000200000,-500.2381256104,249.9998939514,-106.4780780470,106.5247269320,106.5125929950,-106.4822995350,0.0000004692,1000000.0000000000
0.0000200000,-1000.5701873779,249.9994689941,-106.4852690750,106.4971057220,106.4986429090,-106.4771023260,0.0000004621,1000000.0000000000
0.0000200000,-1500.3470458984,249.9993682861,-106.4656332710,106.5053875790,106.5222501620,-106.4885912570,0.0000004656,1000000.0000000000
0.0000200000,-2000.4342041016,249.9987709045,-106.4652764100,106.5191062120,106.5203702940,-106.4749235530,0.0000004646,1000000.0000000000
0.0000200000,-2500.3848754883,249.9995452881,-106.4663069870,106.5093147170,106.5033054090,-106.4762774730,0.0000004713,1000000.0000000000
0.0000200000,-3000.4458862305,250.0008544922,-106.4618791360,106.4875171150,106.5116182660,-106.4765714590,0.0000004582,1000000.0000000000
0.0000200000,-3500.5656738281,250.0000633240,-106.4642910530,106.5082789100,106.5259409370,-106.4841665710,0.0000004670,1000000.0000000000
0.0000200000,-4000.2641967773,250.0007896423,-106.4612264800,106.4963042460,106.5130404990,-106.4903757470,0.0000004584,1000000.0000000000
0.0000200000,-4500.0965332031,250.0000602722,-106.4676879430,106.4974484650,106.5132978150,-106.4854327370,0.0000004681,1000000.0000000000
0.0000200000,-5000.4922363281,249.9995628357,-106.4668683600,106.5127032960,106.5120697610,-106.4927372000,0.0000004777,1000000.0000000000
0.0000200000,-5000.4947021484,250.0010162354,-106.4474541450,106.4938673330,106.5263757910,-106.5010248810,0.0000004744,1000000.0000000000
0.0000200000,-6000.2361816406,249.9997817993,-106.4666134370,106.5091401200,106.5269944490,-106.4900061980,0.0000004743,1000000.0000000000
0.0000200000,-7000.2342285156,250.0001403809,-106.4640117820,106.4703396040,106.5221917460,-106.4981221040,0.0000004659,1000000.0000000000
0.0000200000,-8000.3495605469,250.0002113342,-106.4366202210,106.4809436820,106.5305197910,-106.4992648940,0.0000004786,1000000.0000000000
0.0000200000,-9000.2976562500,249.9996772766,-106.4430932700,106.4732781660,106.5344099410,-106.4965976190,0.0000004646,1000000.0000000000
0.0000200000,-10000.4530761719,250.0009124756,-106.4334858020,106.4510697390,106.5397038320,-106.4886861470,0.0000004656,1000000.0000000000
0.0000200000,-11000.4036621094,250.0010871887,-106.4285456550,106.4572616790,106.5306751320,-106.4971053370,0.0000004588,1000000.0000000000
0.0000200000,-12000.4696777344,250.0005676270,-106.4160898990,106.4469401280,106.5510673830,-106.5012887230,0.0000004662,1000000.0000000000
0.0000200000,-13000.4498535156,250.0007034302,-106.4176753170,106.4610081720,106.5193195420,-106.5055176500,0.0000004674,1000000.0000000000
0.0000200000,-14000.5990234375,249.9998657227,-106.4163256760,106.4406371350,106.5462193060,-106.5054058780,0.0000004625,1000000.0000000000
0.0000200000,-15000.1602539062,250.0006256104,-106.4104662280,106.4523204720,106.5485405900,-106.5115479620,0.0000004657,1000000.0000000000
0.0000200000,-16000.2711425781,250.0003425598,-106.3986804650,106.4448417750,106.5539214540,-106.5138783210,0.0000004755,1000000.0000000000
0.0000200000,-17000.2417968750,250.0007644653,-106.3920999450,106.4256028620,106.5426581830,-106.5154144120,0.0000004714,1000000.0000000000
0.0000200000,-18000.2456054688,250.0010444641,-106.4039788040,106.4245513400,106.5567836860,-106.5067941450,0.0000004686,1000000.0000000000
0.0000200000,-19000.1994140625,250.0005355835,-106.3884651880,106.4226271280,106.5325051610,-106.4974248400,0.0000004658,1000000.0000000000
0.0000200000,-20000.2914062500,250.0016838074,-106.3693080940,106.4162145710,106.5401348730,-106.5068883620,0.0000004714,1000000.0000000000
0.0000200000,-20000.2857421875,250.0010101318,-106.3779266760,106.3973991850,106.5528780510,-106.5037289660,0.0000004701,1000000.0000000000
0.0000200000,-19000.4133789063,250.0006462097,-106.3955171150,106.4096300900,106.5357966970,-106.4945481020,0.0000004645,1000000.0000000000
0.0000200000,-18000.2531250000,250.0001922607,-106.3839542580,106.4304624760,106.5456545720,-106.5169237270,0.0000004804,1000000.0000000000
0.0000200000,-17000.1998046875,250.0012817383,-106.3993095850,106.4298213970,106.5367830260,-106.5211096840,0.0000004840,1000000.0000000000
0.0000200000,-16000.2489746094,250.0000045776,-106.4123712450,106.4332772650,106.5489478030,-106.5104942970,0.0000004864,1000000.0000000000
0.0000200000,-15000.3411621094,250.0007705688,-106.4136339510,106.4521925160,106.5511286080,-106.4983698750,0.0000004872,1000000.0000000000
0.0000200000,-14000.1033691406,250.0009094238,-106.4083730180,106.4404816030,106.5340601530,-106.5072257070,0.0000004818,1000000.0000000000
0.0000200000,-13000.2431152344,250.0004997253,-106.4416134670,106.4421768690,106.5359678580,-106.5092669440,0.0000004851,1000000.0000000000
0.0000200000,-12000.4445800781,250.0007484436,-106.4131764250,106.4570638330,106.5364769830,-106.5078566330,0.0000004936,1000000.0000000000
0.0000200000,-11000.6099121094,250.0005317688,-106.4417595560,106.4697277240,106.5165434000,-106.5020760470,0.0000004739,1000000.0000000000
0.0000200000,-10000.4586914062,250.0006225586,-106.4224965260,106.4522390380,106.5473361320,-106.4960149440,0.0000004834,1000000.0000000000
0.0000200000,-9000.5036132812,250.0007926941,-106.4448901560,106.4708646710,106.5282834230,-106.4998029750,0.0000004852,1000000.0000000000
0.0000200000,-8000.4206298828,250.0002853394,-106.4509902030,106.4893841870,106.5405418490,-106.4964635820,0.0000004812,1000000.0000000000
0.0000200000,-7000.4970214844,250.0005859375,-106.4526185190,106.4871438230,106.5287623370,-106.4904083920,0.0000004735,1000000.0000000000
0.0000200000,-6000.2902832031,250.0006797791,-106.4650306990,106.5123291030,106.5341739300,-106.4826474800,0.0000004887,1000000.0000000000
0.0000200000,-5000.3715332031,249.9995697021,-106.4578832250,106.4818476450,106.5230392450,-106.5080837240,0.0000004920,1000000.0000000000
0.0000200000,-5000.3789062500,250.0005584717,-106.4715531530,106.5031467000,106.5003526640,-106.5029208190,0.0000004881,1000000.0000000000
0.0000200000,-4500.3797363281,250.0004119873,-106.4699176210,106.4933295070,106.5162805990,-106.4972609390,0.0000004837,1000000.0000000000
0.0000200000,-4000.3343627930,250.0010467529,-106.4572220760,106.4875352420,106.5102763190,-106.4858733640,0.0000004792,1000000.0000000000
0.0000200000,-3500.2186523437,250.0000839233,-106.4662736700,106.4887497650,106.5166686350,-106.4712557340,0.0000004810,1000000.0000000000
0.0000200000,-3000.5087524414,250.0006408691,-106.4579222090,106.4984879470,106.5162862830,-106.4986420100,0.0000004805,1000000.0000000000
0.0000200000,-2500.2616088867,250.0000236511,-106.4667883410,106.5095752740,106.4974120550,-106.4872653720,0.0000004843,1000000.0000000000
0.0000200000,-2000.2846984863,250.0000991821,-106.4858889020,106.5159940260,106.5113383990,-106.4825252300,0.0000004853,1000000.0000000000
0.0000200000,-1500.2188964844,250.0006935120,-106.4661050010,106.5142658670,106.5197316650,-106.4727700070,0.0000004796,1000000.0000000000
0.0000200000,-1000.4476837158,250.0008827209,-106.4775097660,106.5127995740,106.4975336330,-106.4672141920,0.0000004849,1000000.0000000000
0.0000200000,-500.5246810913,250.0006645203,-106.4798857160,106.5229603510,106.5136586050,-106.4818654890,0.0000004757,1000000.0000000000
0.0000200000,-0.2040955275,250.0007102966,-106.4650232890,106.5113059220,106.5050594120,-106.4818446710,0.0000004621,1000000.0000000000
0.0000200000,500.0185195923,250.0008926392,-106.4744121080,106.5247977820,106.5174955590,-106.4860664100,0.0000004538,1000000.0000000000
0.0000200000,1000.2297485352,250.0006736755,-106.4797588590,106.5307217300,106.4960263940,-106.4853192380,0.0000004557,1000000.0000000000
0.0000200000,1500.2393066406,250.0006652832,-106.4642617310,106.5123880750,106.5097142030,-106.4711958410,0.0000004590,1000000.0000000000
0.0000200000,2000.3810791016,250.0002197266,-106.4751181740,106.5161824690,106.4928037660,-106.4677413670,0.0000004605,1000000.0000000000
0.0000200000,2500.1824462891,250.0008323669,-106.4705431680,106.5292357260,106.4937441460,-106.4711989330,0.0000004840,1000000.0000000000
0.0000200000,3000.4066894531,250.0015991211,-106.4877477680,106.5031022880,106.4862727490,-106.4725685010,0.0000005037,1000000.0000000000
0.0000200000,3500.4121337891,250.0007171631,-106.4959998100,106.5226468530,106.4928722110,-106.4675260140,0.0000005001,1000000.0000000000
0.0000200000,4000.4176757813,250.0010025024,-106.4804401030,106.5158748240,106.4923831020,-106.4624326890,0.0000005132,1000000.0000000000
0.0000200000,4500.4410888672,250.0001548767,-106.4848487820,106.5359336410,106.4568181830,-106.4636970980,0.0000005077,1000000.0000000000
0.0000200000,5000.2555175781,250.0006294250,-106.5024953290,106.5212650370,106.5089792550,-106.4517367090,0.0000005057,1000000.0000000000
0.0000200000,5000.2424316406,250.0005233765,-106.4945775140,106.5155267960,106.4949873810,-106.4537946580,0.0000004989,1000000.0000000000
0.0000200000,6000.1430664063,250.0011932373,-106.4903814300,106.5204745380,106.4791317290,-106.4704208210,0.0000005165,1000000.0000000000
0.0000200000,7000.3451904297,250.0007644653,-106.4864387790,106.5346882550,106.4850432460,-106.4419004090,0.0000005193,1000000.0000000000
0.0000200000,8000.2443115234,250.0009201050,-106.4855715190,106.5266551890,106.4930718830,-106.4454955700,0.0000005139,1000000.0000000000
0.0000200000,9000.3662597656,250.0000732422,-106.5162400690,106.5381983140,106.4764219810,-106.4551227480,0.0000005191,1000000.0000000000
0.0000200000,10000.4638183594,250.0002952576,-106.5162748050,106.5166850250,106.4558019480,-106.4436564180,0.0000005163,1000000.0000000000
0.0000200000,11000.4770019531,250.0005615234,-106.4721425750,106.5311868700,106.4552154160,-106.4222143610,0.0000004960,1000000.0000000000
0.0000200000,12000.3524414063,250.0006813049,-106.5088297170,106.5389347990,106.4201084370,-106.4284136280,0.0000004917,1000000.0000000000
0.0000200000,13000.4523925781,250.0004837036,-106.5068162850,106.5124332150,106.4592004490,-106.4195768570,0.0000004709,1000000.0000000000
0.0000200000,14000.0951171875,250.0002403259,-106.5099742090,106.5510776730,106.4472762730,-106.4215156430,0.0000004515,1000000.0000000000
0.0000200000,15000.0936035156,250.0008728027,-106.4948779700,106.5324057850,106.4428160730,-106.4014475580,0.0000004401,1000000.0000000000
0.0000200000,16000.2174804687,249.9994926453,-106.5078531220,106.5483412260,106.4236931390,-106.3967948920,0.0000004237,1000000.0000000000
0.0000200000,17000.5713867188,250.0006706238,-106.5078063250,106.5355179730,106.4158624170,-106.3798911230,0.0000004234,1000000.0000000000
0.0000200000,18000.1483398437,250.0006172180,-106.5167491200,106.5415944090,106.4074988050,-106.3796449720,0.0000004367,1000000.0000000000
0.0000200000,19000.2807617188,250.0000228882,-106.5083468440,106.5396459340,106.4070445110,-106.3950232910,0.0000004577,1000000.0000000000
0.0000200000,20000.2424804688,250.0005516052,-106.5017270200,106.5522185860,106.3917646930,-106.3800876260,0.0000004735,1000000.0000000000
